year,county,state,employment_status_population_16_years_and_over,employment_status_population_16_years_and_over_in_,employment_status_population_16_years_and_over_in_.1,employment_status_population_16_years_and_over_in_.2,employment_status_population_16_years_and_over_in_.3,employment_status_population_16_years_and_over_in_.4,employment_status_population_16_years_and_over_not,employment_status_civilian_labor_force,employment_status_civilian_labor_force_unemploymen,employment_status_females_16_years_and_over,employment_status_females_16_years_and_over_in_lab,employment_status_females_16_years_and_over_in_lab.1,employment_status_females_16_years_and_over_in_lab.2,employment_status_own_children_of_the_householder_,employment_status_own_children_of_the_householder_.1,employment_status_own_children_of_the_householder_.2,employment_status_own_children_of_the_householder_.3,commuting_to_work_workers_16_years_and_over,commuting_to_work_workers_16_years_and_over_car_tr,commuting_to_work_workers_16_years_and_over_car_tr.1,commuting_to_work_workers_16_years_and_over_public,commuting_to_work_workers_16_years_and_over_walked,commuting_to_work_workers_16_years_and_over_other_,commuting_to_work_workers_16_years_and_over_worked,commuting_to_work_workers_16_years_and_over_mean_t,occupation_civilian_employed_population_16_years_a,occupation_civilian_employed_population_16_years_a.1,occupation_civilian_employed_population_16_years_a.2,occupation_civilian_employed_population_16_years_a.3,occupation_civilian_employed_population_16_years_a.4,occupation_civilian_employed_population_16_years_a.5,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and.1,industry_civilian_employed_population_16_years_and.2,industry_civilian_employed_population_16_years_and.3,industry_civilian_employed_population_16_years_and.4,industry_civilian_employed_population_16_years_and.5,industry_civilian_employed_population_16_years_and.6,industry_civilian_employed_population_16_years_and.7,industry_civilian_employed_population_16_years_and.8,industry_civilian_employed_population_16_years_and.9,industry_civilian_employed_population_16_years_and.10,industry_civilian_employed_population_16_years_and.11,industry_civilian_employed_population_16_years_and.12,industry_civilian_employed_population_16_years_and.13,state_fips,county_fips,class_of_worker_civilian_employed_population_16_ye,class_of_worker_civilian_employed_population_16_ye.1,class_of_worker_civilian_employed_population_16_ye.2,class_of_worker_civilian_employed_population_16_ye.3,class_of_worker_civilian_employed_population_16_ye.4,income_and_benefits_in_2018_inflation_adjusted_dol,income_and_benefits_in_2018_inflation_adjusted_dol.1,income_and_benefits_in_2018_inflation_adjusted_dol.2,income_and_benefits_in_2018_inflation_adjusted_dol.3,income_and_benefits_in_2018_inflation_adjusted_dol.4,income_and_benefits_in_2018_inflation_adjusted_dol.5,income_and_benefits_in_2018_inflation_adjusted_dol.6,income_and_benefits_in_2018_inflation_adjusted_dol.7,income_and_benefits_in_2018_inflation_adjusted_dol.8,income_and_benefits_in_2018_inflation_adjusted_dol.9,income_and_benefits_in_2018_inflation_adjusted_dol.10,income_and_benefits_in_2018_inflation_adjusted_dol.11,income_and_benefits_in_2018_inflation_adjusted_dol.12,income_and_benefits_in_2018_inflation_adjusted_dol.13,income_and_benefits_in_2018_inflation_adjusted_dol.14,income_and_benefits_in_2018_inflation_adjusted_dol.15,income_and_benefits_in_2018_inflation_adjusted_dol.16,income_and_benefits_in_2018_inflation_adjusted_dol.17,income_and_benefits_in_2018_inflation_adjusted_dol.18,income_and_benefits_in_2018_inflation_adjusted_dol.19,income_and_benefits_in_2018_inflation_adjusted_dol.20,income_and_benefits_in_2018_inflation_adjusted_dol.21,income_and_benefits_in_2018_inflation_adjusted_dol.22,income_and_benefits_in_2018_inflation_adjusted_dol.23,income_and_benefits_in_2018_inflation_adjusted_dol.24,income_and_benefits_in_2018_inflation_adjusted_dol.25,income_and_benefits_in_2018_inflation_adjusted_dol.26,income_and_benefits_in_2018_inflation_adjusted_dol.27,income_and_benefits_in_2018_inflation_adjusted_dol.28,income_and_benefits_in_2018_inflation_adjusted_dol.29,income_and_benefits_in_2018_inflation_adjusted_dol.30,income_and_benefits_in_2018_inflation_adjusted_dol.31,income_and_benefits_in_2018_inflation_adjusted_dol.32,income_and_benefits_in_2018_inflation_adjusted_dol.33,income_and_benefits_in_2018_inflation_adjusted_dol.34,income_and_benefits_in_2018_inflation_adjusted_dol.35,income_and_benefits_in_2018_inflation_adjusted_dol.36,income_and_benefits_in_2018_inflation_adjusted_dol.37,income_and_benefits_in_2018_inflation_adjusted_dol.38,income_and_benefits_in_2018_inflation_adjusted_dol.39,income_and_benefits_in_2018_inflation_adjusted_dol.40,income_and_benefits_in_2018_inflation_adjusted_dol.41,income_and_benefits_in_2018_inflation_adjusted_dol.42,income_and_benefits_in_2018_inflation_adjusted_dol.43,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona.1,health_insurance_coverage_civilian_noninstitutiona.2,health_insurance_coverage_civilian_noninstitutiona.3,health_insurance_coverage_civilian_noninstitutiona.4,health_insurance_coverage_civilian_noninstitutiona.5,health_insurance_coverage_civilian_noninstitutiona.6,health_insurance_coverage_civilian_noninstitutiona.7,health_insurance_coverage_civilian_noninstitutiona.8,health_insurance_coverage_civilian_noninstitutiona.9,health_insurance_coverage_civilian_noninstitutiona.10,health_insurance_coverage_civilian_noninstitutiona.11,health_insurance_coverage_civilian_noninstitutiona.12,health_insurance_coverage_civilian_noninstitutiona.13,health_insurance_coverage_civilian_noninstitutiona.14,health_insurance_coverage_civilian_noninstitutiona.15,health_insurance_coverage_civilian_noninstitutiona.16,health_insurance_coverage_civilian_noninstitutiona.17,health_insurance_coverage_civilian_noninstitutiona.18,health_insurance_coverage_civilian_noninstitutiona.19,health_insurance_coverage_civilian_noninstitutiona.20,health_insurance_coverage_civilian_noninstitutiona.21,health_insurance_coverage_civilian_noninstitutiona.22,health_insurance_coverage_civilian_noninstitutiona.23,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_.1,percentage_of_families_and_people_whose_income_in_.2,percentage_of_families_and_people_whose_income_in_.3,percentage_of_families_and_people_whose_income_in_.4,percentage_of_families_and_people_whose_income_in_.5,percentage_of_families_and_people_whose_income_in_.6,percentage_of_families_and_people_whose_income_in_.7,percentage_of_families_and_people_whose_income_in_.8,percentage_of_families_and_people_whose_income_in_.9,percentage_of_families_and_people_whose_income_in_.10,percentage_of_families_and_people_whose_income_in_.11,percentage_of_families_and_people_whose_income_in_.12,percentage_of_families_and_people_whose_income_in_.13,percentage_of_families_and_people_whose_income_in_.14,percentage_of_families_and_people_whose_income_in_.15,percentage_of_families_and_people_whose_income_in_.16,percentage_of_families_and_people_whose_income_in_.17,percentage_of_families_and_people_whose_income_in_.18
2018,Hockley County,Texas,17708.0,11161.0,11156.0,10373.0,783.0,5.0,6547.0,11156.0,-888888888.0,9096.0,5042.0,5037.0,4716.0,1610.0,944.0,3953.0,2896.0,10166.0,7964.0,1655.0,17.0,187.0,95.0,248.0,20.1,10373.0,2781.0,1818.0,2327.0,2028.0,1419.0,10373.0,1744.0,742.0,514.0,339.0,966.0,559.0,124.0,385.0,514.0,2477.0,1075.0,653.0,281.0,48,219,10373,8396,1293,675,9,7946,408,431,1003,933,1357,1411,949,913,268,273,48116,65147,6222,66524,2542,17248,1038,20950,478,9813,43,1347,1152,5708,266,181,403,617,971,1082,857,837,260,234,56648,74832,23440,2238,26280,36104,28465,47456,33347,22950,18719,13595,7421,4231,6551,700,13325,10194,9507,7282,6917,533,2225,687,319,176,148,368,3131,2199,1424,928,932,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
2018,Midland County,Texas,121945.0,85794.0,85702.0,82866.0,2836.0,92.0,36151.0,85702.0,-888888888.0,60955.0,36086.0,36042.0,34711.0,16070.0,8942.0,27954.0,17932.0,82129.0,70315.0,7778.0,137.0,764.0,892.0,2243.0,19.5,82866.0,29156.0,11961.0,17864.0,13250.0,10635.0,82866.0,16485.0,6282.0,4076.0,2782.0,8655.0,4693.0,660.0,3971.0,6996.0,14911.0,6568.0,4955.0,1832.0,48,329,82866,68957,7501,6222,186,55980,1822,1713,3641,4305,5805,9363,7701,10428,4836,6366,78888,109874,49145,109657,11585,18069,6208,20815,1746,8221,497,5537,3790,39133,993,825,1764,2358,3343,6439,5766,7999,4315,5331,91342,122975,39179,16847,46977,72133,42172,64365,42259,162946,134490,114797,31960,28456,48567,7270,97986,79249,76683,61962,60979,2302,14721,2566,1056,934,153,1510,18737,13932,11382,3401,4805,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
2018,Llano County,Texas,18007.0,8400.0,8381.0,7748.0,633.0,19.0,9607.0,8381.0,-888888888.0,9211.0,3875.0,3875.0,3680.0,893.0,619.0,1857.0,1544.0,7528.0,5398.0,1308.0,0.0,115.0,191.0,516.0,27.2,7748.0,2180.0,1534.0,2035.0,1223.0,776.0,7748.0,373.0,1229.0,356.0,146.0,846.0,293.0,95.0,428.0,1046.0,1339.0,669.0,572.0,356.0,48,299,7748,5496,1030,1191,31,8491,483,461,844,1059,1192,1478,995,1056,427,496,52178,82567,4917,69127,4812,19989,2739,30077,438,11286,112,5388,635,5757,149,174,317,612,936,1109,779,859,394,428,64120,96722,35822,2734,29886,50608,23514,42361,36338,20429,17006,12501,9925,3423,3089,365,10060,7093,6582,4472,4171,460,2110,511,236,129,107,275,2967,2438,1670,1021,529,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
2018,Fannin County,Texas,27748.0,14133.0,14120.0,13461.0,659.0,13.0,13615.0,14120.0,-888888888.0,12995.0,6615.0,6615.0,6292.0,2039.0,1207.0,4698.0,3161.0,13285.0,10703.0,1380.0,0.0,275.0,205.0,722.0,30.4,13461.0,4346.0,2260.0,2871.0,1773.0,2211.0,13461.0,598.0,1214.0,1912.0,397.0,1410.0,666.0,163.0,774.0,793.0,3524.0,535.0,532.0,943.0,48,147,13461,9604,2713,1103,41,12231,1005,577,1289,1342,1796,2239,1604,1525,466,388,50761,65077,8757,67129,4727,17847,2579,23130,774,8538,189,2779,1392,8381,289,173,571,829,1244,1762,1333,1433,417,330,63955,77175,24581,3850,25085,36502,30940,50000,36165,31300,26291,18710,11381,5009,7581,846,17864,13028,12405,9960,9539,650,2445,623,283,222,82,340,4836,3515,2209,1720,1321,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
2018,Brazos County,Texas,178862.0,109836.0,109653.0,104813.0,4840.0,183.0,69026.0,109653.0,-888888888.0,88189.0,51287.0,51251.0,49292.0,15653.0,9480.0,27607.0,20155.0,102302.0,81218.0,10716.0,2117.0,2163.0,2900.0,3188.0,17.1,104813.0,45227.0,17857.0,22011.0,9215.0,10503.0,104813.0,2740.0,7006.0,5994.0,2261.0,11301.0,2959.0,1272.0,4858.0,9982.0,35318.0,12007.0,5055.0,4060.0,48,41,104813,73076,25958,5658,121,79053,9557,4364,8937,8310,10293,11863,8810,9410,3522,3987,46839,70257,67148,68139,14191,19223,9221,31579,2663,9526,902,2691,6350,43877,2348,1359,3690,4006,5105,7003,6165,7666,3070,3465,68929,92366,26539,35176,27202,39982,23430,45944,36787,214943,186806,160590,43733,28137,51278,4803,145296,103325,99052,84199,82085,4178,14853,4273,2918,2344,656,1355,41971,35182,31464,5361,6789,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
2018,Gaines County,Texas,13582.0,8691.0,8691.0,8273.0,418.0,0.0,4891.0,8691.0,-888888888.0,6656.0,3149.0,3149.0,2958.0,2630.0,907.0,4434.0,2180.0,8181.0,5976.0,1550.0,0.0,413.0,44.0,198.0,20.0,8273.0,2401.0,1095.0,1437.0,2161.0,1179.0,8273.0,1792.0,1479.0,394.0,269.0,538.0,579.0,118.0,276.0,160.0,1585.0,389.0,469.0,225.0,48,165,8273,6038,1144,1029,62,5737,444,175,538,668,686,999,857,815,318,237,59032,74857,4769,78965,1213,16032,561,20530,210,7270,34,6503,427,4455,187,94,369,455,536,851,720,694,312,237,64962,84421,22710,1282,28097,39403,32571,49333,27473,20212,13803,9884,4751,6409,7622,2322,10902,8078,7670,5335,5155,366,2335,408,124,115,9,284,2824,1370,975,434,1454,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
2018,Gray County,Texas,17413.0,9880.0,9861.0,9264.0,597.0,19.0,7533.0,9861.0,-888888888.0,8083.0,4158.0,4158.0,3945.0,1847.0,1139.0,3402.0,2535.0,9089.0,7616.0,1055.0,0.0,175.0,182.0,61.0,19.2,9264.0,2204.0,1737.0,1871.0,1967.0,1485.0,9264.0,1197.0,1046.0,868.0,357.0,872.0,555.0,72.0,352.0,439.0,1807.0,882.0,391.0,426.0,48,179,9264,7357,1214,654,39,8000,538,341,1279,1029,919,1399,904,1025,284,282,47170,66873,5824,71288,2799,18955,1620,19178,413,10108,108,3011,1099,5185,218,158,626,526,595,811,789,923,259,280,62688,82025,24911,2815,28186,35931,30902,48117,31497,21117,17296,12359,7532,3821,5908,591,11841,9068,8510,6398,6139,481,2112,558,219,170,49,339,2773,2025,1161,1144,748,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
2018,Jack County,Texas,7209.0,3359.0,3359.0,3251.0,108.0,0.0,3850.0,3359.0,-888888888.0,3060.0,1231.0,1231.0,1198.0,540.0,180.0,1183.0,644.0,3210.0,2787.0,217.0,0.0,21.0,23.0,162.0,28.9,3251.0,881.0,378.0,717.0,660.0,615.0,3251.0,680.0,308.0,173.0,73.0,511.0,300.0,14.0,67.0,172.0,492.0,143.0,124.0,194.0,48,237,3251,2446,489,285,31,3160,212,143,423,384,350,644,320,443,104,137,51700,68400,2328,72423,1172,18885,519,20995,156,8656,32,4678,201,2217,135,65,171,214,247,485,274,388,104,134,65464,80399,25626,943,29293,37779,32456,56388,34067,7684,6346,4815,2637,1338,2046,227,4174,2953,2845,2242,2162,99,603,108,20,5,15,88,1221,801,461,385,420,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
2018,Bosque County,Texas,14645.0,7917.0,7917.0,7563.0,354.0,0.0,6728.0,7917.0,-888888888.0,7536.0,3491.0,3491.0,3341.0,1135.0,747.0,2512.0,1794.0,7436.0,6057.0,650.0,3.0,321.0,67.0,338.0,28.6,7563.0,2185.0,1237.0,1653.0,1219.0,1269.0,7563.0,442.0,927.0,864.0,165.0,880.0,467.0,115.0,360.0,564.0,1650.0,516.0,244.0,369.0,48,35,7563,5732,1016,778,37,7088,326,336,858,802,1144,1428,883,879,223,209,50882,65377,5043,63778,2958,19535,1678,24735,393,11261,81,6773,619,5230,141,166,495,577,733,1179,780,769,225,165,58683,73001,26039,1858,27266,40019,27515,42188,35702,17776,14594,10791,6652,3182,4076,637,9566,6945,6656,5014,4870,243,1642,289,124,104,28,165,2621,1909,1159,911,712,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
2018,Bexar County,Texas,1481694.0,957753.0,941816.0,887464.0,54352.0,15937.0,523941.0,941816.0,-888888888.0,757682.0,446061.0,442095.0,416262.0,160010.0,98591.0,315577.0,213258.0,889387.0,704389.0,97039.0,21758.0,15940.0,12600.0,37661.0,25.3,887464.0,311487.0,174418.0,215173.0,86959.0,99427.0,887464.0,10672.0,70285.0,48774.0,20605.0,106110.0,41410.0,15650.0,79939.0,102101.0,205129.0,103889.0,42108.0,40792.0,48,29,887464,716024,121076,49186,1178,632574,45419,29186,62202,63892,84130,118346,79146,87038,31270,31945,55456,76006,512816,75419,167257,17012,110131,28018,38285,9328,10741,2771,83207,421737,18888,12273,34302,37938,53707,79488,60286,70829,26243,27783,66112,87466,26988,210837,35799,49356,30196,43005,37258,1895810,1608911,1205586,592223,286899,525550,41478,1151049,876296,828478,674663,644173,59585,153815,47818,26244,18993,9017,21574,274753,208551,134003,97144,66202,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
2018,Baylor County,Texas,2895.0,1542.0,1542.0,1505.0,37.0,0.0,1353.0,1542.0,-888888888.0,1516.0,668.0,668.0,660.0,192.0,172.0,550.0,498.0,1486.0,1286.0,133.0,0.0,24.0,20.0,23.0,8.4,1505.0,467.0,327.0,411.0,182.0,118.0,1505.0,148.0,56.0,43.0,32.0,119.0,53.0,37.0,101.0,74.0,491.0,205.0,108.0,38.0,48,23,1505,1130,218,157,0,1474,78,144,156,249,221,177,202,161,25,61,40750,60098,931,65941,787,16428,336,21340,124,7131,31,-999999999,181,995,42,34,56,126,169,155,174,161,25,53,55592,73909,25264,479,23092,30652,28344,41719,34821,3517,3058,2385,1282,459,814,59,1898,1308,1271,1101,1030,71,170,37,0,0,0,37,590,397,212,234,193,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
2018,Denton County,Texas,625739.0,456060.0,455705.0,436490.0,19215.0,355.0,169679.0,455705.0,-888888888.0,321219.0,213759.0,213736.0,204509.0,61465.0,39943.0,137289.0,98996.0,428520.0,346802.0,35526.0,3660.0,5773.0,5899.0,30860.0,29.0,436490.0,202551.0,59492.0,104878.0,27203.0,42366.0,436490.0,4083.0,23987.0,34620.0,15338.0,52627.0,23915.0,12737.0,46686.0,59780.0,89654.0,40643.0,20430.0,11990.0,48,121,436490,362127,49283,24268,812,283250,10133,5902,15106,18475,30850,46764,37790,56131,29352,32747,83376,108579,252387,107347,53546,21299,35021,27878,6551,9870,2672,2711,14501,200447,4013,2113,6342,9496,16777,29475,28538,47558,26370,29765,102771,126378,39535,82803,46720,61624,41981,64216,49842,803126,710804,628614,139994,92322,216820,16031,511004,424175,407621,356275,351295,11877,51346,16554,10384,9454,1299,6170,86829,69467,59382,14624,17362,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
2018,Galveston County,Texas,256124.0,163994.0,163434.0,153139.0,10295.0,560.0,92130.0,163434.0,-888888888.0,131039.0,75515.0,75432.0,70290.0,24202.0,15919.0,52360.0,37706.0,150480.0,122190.0,15552.0,1386.0,2696.0,2816.0,5840.0,27.7,153139.0,62961.0,26763.0,31676.0,14900.0,16839.0,153139.0,3460.0,12684.0,15006.0,3704.0,14393.0,7093.0,1682.0,9082.0,17873.0,38345.0,15507.0,7699.0,6611.0,48,167,153139,118649,24676,9662,152,119181,7129,4770,10383,9872,12982,18276,13461,20241,10546,11521,69369,95026,96318,97672,34421,19678,22049,25699,5402,10488,1148,2887,13662,82900,2868,2289,5335,5253,8259,12778,10146,16507,9233,10232,85735,110571,35448,36281,36778,55230,37876,64771,47458,321952,276296,224321,86982,45656,84804,7199,194072,150438,141380,117421,113982,6366,23959,9058,4834,3860,1179,4224,43634,33750,24929,11192,9884,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
2018,Roberts County,Texas,691.0,372.0,372.0,367.0,5.0,0.0,319.0,372.0,-888888888.0,388.0,179.0,179.0,179.0,49.0,37.0,169.0,138.0,359.0,278.0,51.0,0.0,12.0,0.0,18.0,22.1,367.0,170.0,53.0,69.0,35.0,40.0,367.0,88.0,40.0,32.0,16.0,35.0,20.0,2.0,8.0,16.0,72.0,12.0,12.0,14.0,48,393,367,215,86,66,0,311,9,3,26,25,38,60,40,54,44,12,73854,88939,245,84063,125,21404,74,19814,4,-999999999,3,-999999999,13,235,6,0,14,18,33,40,29,48,38,9,79688,94948,31632,76,63125,69941,31406,73750,31250,885,812,691,278,73,290,11,395,323,323,276,276,8,47,0,0,0,0,0,72,57,39,18,15,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
2018,Uvalde County,Texas,20754.0,12002.0,11985.0,11308.0,677.0,17.0,8752.0,11985.0,-888888888.0,10709.0,5409.0,5409.0,4999.0,2275.0,1378.0,4456.0,3043.0,11099.0,9299.0,1120.0,0.0,164.0,169.0,347.0,18.4,11308.0,2644.0,2467.0,2558.0,2096.0,1543.0,11308.0,1351.0,1266.0,603.0,162.0,1408.0,443.0,68.0,539.0,646.0,2405.0,1013.0,714.0,690.0,48,463,11308,8034,2139,1135,0,8683,621,852,1268,1033,1349,1452,1004,741,242,121,41752,53379,6506,53859,3290,15218,1413,21430,738,6613,164,3209,1693,6104,314,389,629,753,989,1179,831,679,229,112,49761,61627,19092,2579,21707,31348,22076,37407,25009,26582,20914,13464,10120,5668,7713,864,14543,10776,10148,7291,6994,424,2857,628,266,205,69,362,3767,2268,1253,1118,1499,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
2018,Bowie County,Texas,73924.0,39772.0,39723.0,37085.0,2638.0,49.0,34152.0,39723.0,-888888888.0,36855.0,19237.0,19224.0,18020.0,6752.0,4403.0,13744.0,9977.0,36682.0,32445.0,2219.0,133.0,281.0,652.0,952.0,17.8,37085.0,11614.0,6700.0,8830.0,3702.0,6239.0,37085.0,571.0,2119.0,3453.0,976.0,4604.0,2033.0,530.0,1947.0,2965.0,9301.0,3305.0,1904.0,3377.0,48,37,37085,28845,6686,1541,13,33731,3254,2119,3718,3703,4815,5944,3927,3732,1289,1230,47505,67304,24154,70039,11069,17664,8314,26627,1799,8978,365,2046,4714,22841,1502,824,1637,2143,3342,4535,3304,3311,1136,1107,60193,79799,25355,10890,25251,38930,30728,46748,31783,88388,75530,54941,31804,12858,23210,1837,50889,37141,34752,28304,27171,2041,6448,2389,1141,741,469,1248,13748,10464,5987,5593,3284,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
2018,Kent County,Texas,607.0,321.0,321.0,309.0,12.0,0.0,286.0,321.0,-888888888.0,348.0,163.0,163.0,159.0,60.0,41.0,78.0,78.0,283.0,214.0,33.0,0.0,26.0,1.0,9.0,9.1,309.0,140.0,54.0,54.0,40.0,21.0,309.0,38.0,16.0,15.0,3.0,45.0,4.0,2.0,26.0,5.0,99.0,0.0,9.0,47.0,48,263,309,185,103,21,0,318,12,43,32,41,48,47,18,42,3,32,45926,68737,239,69885,122,14932,65,17648,20,7160,31,2471,36,176,0,13,9,33,18,20,18,30,3,32,61667,93844,29503,142,31500,37618,36875,49773,40000,707,668,525,245,39,161,0,347,274,266,244,234,15,22,8,8,8,0,0,73,56,46,19,17,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
2018,Polk County,Texas,39215.0,19944.0,19941.0,18582.0,1359.0,3.0,19271.0,19941.0,-888888888.0,17844.0,8931.0,8928.0,8483.0,2838.0,1925.0,6181.0,4399.0,18290.0,14589.0,2141.0,123.0,219.0,428.0,790.0,29.7,18582.0,4534.0,3917.0,4298.0,3349.0,2484.0,18582.0,1036.0,2357.0,1472.0,161.0,2002.0,1124.0,139.0,928.0,1168.0,3911.0,1915.0,983.0,1386.0,48,373,18582,13313,3516,1739,14,17803,1422,1193,2036,2218,2556,3304,1808,1875,691,700,46182,63446,12309,64124,7440,19494,3760,22577,1166,11038,329,3699,2825,12530,826,545,1035,1370,1704,2561,1534,1701,614,640,56329,73359,24686,5273,26790,35975,27868,45098,31397,44229,36096,23622,17889,8133,10294,1039,25456,17958,16707,12268,11563,1068,4439,1251,590,323,286,661,7498,5513,2901,3144,1985,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
2018,Refugio County,Texas,5701.0,3103.0,3103.0,2809.0,294.0,0.0,2598.0,3103.0,-888888888.0,2918.0,1290.0,1290.0,1152.0,557.0,295.0,1041.0,776.0,2732.0,2304.0,267.0,0.0,76.0,5.0,80.0,23.1,2809.0,724.0,732.0,489.0,381.0,483.0,2809.0,326.0,325.0,242.0,71.0,333.0,136.0,20.0,118.0,151.0,540.0,194.0,169.0,184.0,48,391,2809,2106,480,223,0,2577,189,245,254,299,337,596,250,291,72,44,48112,59434,1904,58032,1131,17927,545,21537,190,8812,40,1960,371,1810,95,86,172,163,247,446,236,261,65,39,58604,66730,23810,767,25839,38033,26053,41603,33363,7070,5948,4239,2855,1122,1815,168,3798,2721,2474,1881,1820,96,593,247,146,142,4,101,1077,817,390,481,260,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
